TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1618531620,1,1,0,0,243,255
1618531680,1,1,0,0,243,255
1618531740,1,1,0,0,243,255
1618531800,1,1,0,0,243,255
1618531860,1,1,0,0,243,255
1618531920,1,1,0,0,243,255
1618531980,1,1,0,0,243,255
1618532040,1,1,0,0,243,255
1618532100,1,1,0,0,243,255
1618532160,1,1,0,0,243,255
1618532220,1,1,0,0,243,255
1618532280,1,1,0,0,243,255
1618532340,1,1,0,0,243,255
1618532400,1,1,0,0,243,255
1618532460,1,1,0,0,243,255
1618532520,1,1,0,0,243,255
1618532580,1,1,0,0,243,255
1618532640,1,1,0,0,243,255
1618532700,1,1,0,0,243,255
1618532760,1,1,0,0,243,255
1618532820,1,1,0,0,243,255
1618532880,1,1,0,0,243,255
1618532940,1,1,0,0,243,255
1618533000,1,1,0,0,243,255
1618533060,1,1,0,0,243,255
1618533120,1,1,0,0,243,255
1618533180,1,1,0,0,243,255
1618533240,1,1,0,0,243,255
1618533300,1,1,0,0,243,255
1618533360,1,1,0,0,243,255
1618533420,1,1,0,0,243,255
1618533480,1,1,0,0,243,255
1618533540,1,1,0,0,243,255
1618533600,1,1,0,0,243,255
1618533660,1,1,0,0,243,255
1618533720,1,1,0,0,243,255
1618533780,1,1,0,0,243,255
1618533840,1,1,0,0,243,255
1618533900,1,1,0,0,243,255
1618533960,1,1,0,0,243,255
1618534020,1,1,0,0,243,255
1618534080,1,1,0,0,243,255
1618534140,1,1,0,0,243,255
1618534200,1,1,0,0,243,255
1618534260,1,1,0,0,243,255
1618534320,1,1,0,0,243,255
1618534380,1,1,0,0,243,255
1618534440,1,1,0,0,243,255
1618534500,1,1,0,0,243,255
1618534560,1,1,0,0,243,255
1618534620,1,1,0,0,243,255
1618534680,1,1,0,0,243,255
1618534740,1,1,0,0,243,255
1618534800,1,1,0,0,243,255
1618534860,1,1,0,0,243,255
1618534920,1,1,0,0,243,255
1618534980,1,1,0,0,243,255
1618535040,1,1,0,0,243,255
1618535100,1,1,0,0,243,255
1618535160,1,1,0,0,243,255
1618535220,1,1,0,0,243,255
1618535280,1,1,0,0,243,255
1618535340,1,1,0,0,243,255
1618535400,1,1,0,0,243,255
1618535460,1,1,0,0,243,255
1618535520,1,1,0,0,243,255
1618535580,1,1,0,0,243,255
1618535640,1,1,0,0,243,255
1618535700,1,1,0,0,243,255
1618535760,1,1,0,0,243,255
1618535820,1,1,0,0,243,255
1618535880,1,1,0,0,243,255
1618535940,1,1,0,0,243,255
1618536000,1,1,0,0,243,255
1618536060,1,1,0,0,243,255
1618536120,1,1,0,0,243,255
1618536180,1,1,0,0,243,255
1618536240,1,1,0,0,243,255
1618536300,1,1,0,0,243,255
1618536360,1,1,0,0,243,255
1618536420,1,1,0,0,243,255
1618536480,1,1,0,0,243,255
1618536540,1,1,0,0,243,255
1618536600,1,1,0,0,243,255
1618536660,1,1,0,0,243,255
1618536720,1,1,0,0,243,255
1618536780,1,1,0,0,243,255
1618536840,1,1,0,0,243,255
1618536900,1,1,0,0,243,255
1618536960,1,1,0,0,243,255
1618537020,1,1,0,0,243,255
1618537080,1,1,0,0,243,255
1618537140,1,1,0,0,243,255
1618537200,1,1,0,0,243,255
1618537260,1,1,0,0,243,255
1618537320,1,1,0,0,243,255
1618537380,1,1,0,0,243,255
1618537440,1,1,0,0,243,255
1618537500,1,1,0,0,243,255
1618537560,1,1,0,0,243,255
1618537620,1,1,0,0,243,255
1618537680,1,1,0,0,243,255
1618537740,1,1,0,0,243,255
1618537800,1,1,0,0,243,255
1618537860,1,1,0,0,243,255
1618537920,1,1,0,0,243,255
1618537980,1,1,0,0,243,255
1618538040,1,1,0,0,243,255
1618538100,1,1,0,0,243,255
1618538160,1,1,0,0,243,255
1618538220,1,1,0,0,243,255
1618538280,1,1,0,0,243,255
1618538340,1,1,0,0,243,255
1618538400,1,1,0,0,243,255
1618538460,1,1,0,0,243,255
1618538520,1,1,0,0,243,255
1618538580,1,1,0,0,243,255
1618538640,1,1,0,0,243,255
1618538700,1,1,0,0,243,255
1618538760,1,1,0,0,243,255
1618538820,1,1,0,0,243,255
1618538880,1,1,0,0,243,255
1618538940,1,1,0,0,243,255
1618539000,1,1,0,0,243,255
1618539060,1,1,0,0,243,255
1618539120,1,1,0,0,243,255
1618539180,1,1,0,0,243,255
1618539240,1,1,0,0,243,255
1618539300,1,1,0,0,243,255
1618539360,1,1,0,0,243,255
1618539420,1,1,0,0,243,255
1618539480,1,1,0,0,243,255
1618539540,1,1,0,0,243,255
1618539600,1,1,0,0,243,255
1618539660,1,1,0,0,243,255
1618539720,1,1,0,0,243,255
1618539780,1,1,0,0,243,255
1618539840,1,1,0,0,243,255
1618539900,1,1,0,0,243,255
1618539960,1,1,0,0,243,255
1618540020,1,1,0,0,243,255
1618540080,1,1,0,0,243,255
1618540140,1,1,0,0,243,255
1618540200,1,1,0,0,243,255
1618540260,1,1,0,0,243,255
1618540320,1,1,0,0,243,255
1618540380,1,1,0,0,243,255
1618540440,1,1,0,0,243,255
1618540500,1,1,0,0,243,255
1618540560,1,1,0,0,243,255
1618540620,1,1,0,0,243,255
1618540680,1,1,0,0,243,255
1618540740,1,1,0,0,243,255
1618540800,1,1,0,0,243,255
1618540860,1,1,0,0,243,255
1618540920,1,1,0,0,243,255
1618540980,1,1,0,0,243,255
1618541040,1,1,0,0,243,255
1618541100,1,1,0,0,243,255
1618541160,1,1,0,0,243,255
1618541220,1,1,0,0,243,255
1618541280,1,1,0,0,243,255
1618541340,1,1,0,0,243,255
1618541400,1,1,0,0,243,255
1618541460,1,1,0,0,243,255
1618541520,1,1,0,0,243,255
1618541580,1,1,0,0,243,255
1618541640,1,1,0,0,243,255
1618541700,1,1,0,0,243,255
1618541760,1,1,0,0,243,255
1618541820,1,1,0,0,243,255
1618541880,1,1,0,0,243,255
1618541940,1,1,0,0,243,255
1618542000,1,1,0,0,243,255
1618542060,1,1,0,0,243,255
1618542120,1,1,0,0,243,255
1618542180,1,1,0,0,243,255
1618542240,1,1,0,0,243,255
1618542300,1,1,0,0,243,255
1618542360,1,1,0,0,243,255
1618542420,1,1,0,0,243,255
1618542480,1,1,0,0,243,255
1618542540,1,1,0,0,243,255
1618542600,1,1,0,0,243,255
1618542660,1,1,0,0,243,255
1618542720,1,1,0,0,243,255
1618542780,1,1,0,0,243,255
1618542840,1,1,0,0,243,255
1618542900,1,1,0,0,243,255
1618542960,1,1,0,0,243,255
1618543020,1,1,0,0,243,255
1618543080,1,1,0,0,243,255
1618543140,1,1,0,0,243,255
1618543200,1,1,0,0,243,255
1618543260,1,1,0,0,243,255
1618543320,1,1,0,0,243,255
1618543380,1,1,0,0,243,255
1618543440,1,1,0,0,243,255
1618543500,1,1,0,0,243,255
1618543560,1,1,0,0,243,255
1618543620,1,1,0,0,243,255
1618543680,1,1,0,0,243,255
1618543740,1,1,0,0,243,255
1618543800,1,1,0,0,243,255
1618543860,1,1,0,0,243,255
1618543920,1,1,0,0,243,255
1618543980,1,1,0,0,243,255
1618544040,1,1,0,0,243,255
1618544100,1,1,0,0,243,255
1618544160,1,1,0,0,243,255
1618544220,1,1,0,0,243,255
1618544280,1,1,0,0,243,255
1618544340,1,1,0,0,243,255
1618544400,1,1,0,0,243,255
1618544460,1,1,0,0,243,255
1618544520,1,1,0,0,243,255
1618544580,1,1,0,0,243,255
1618544640,1,1,0,0,243,255
1618544700,1,1,0,0,243,255
1618544760,1,1,0,0,243,255
1618544820,1,1,0,0,243,255
1618544880,1,1,0,0,243,255
1618544940,1,1,0,0,243,255
1618545000,1,1,0,0,243,255
1618545060,1,1,0,0,243,255
1618545120,1,1,0,0,243,255
1618545180,1,1,0,0,243,255
1618545240,1,1,0,0,243,255
1618545300,1,1,0,0,243,255
1618545360,1,1,0,0,243,255
1618545420,1,1,0,0,243,255
1618545480,1,1,0,0,243,255
1618545540,1,1,0,0,243,255
1618545600,1,1,0,0,243,255
1618545660,1,1,0,0,243,255
1618545720,1,1,0,0,243,255
1618545780,1,1,0,0,243,255
1618545840,1,1,0,0,243,255
1618545900,1,1,0,0,243,255
1618545960,1,1,0,0,243,255
1618546020,1,1,0,0,243,255
1618546080,1,1,0,0,243,255
1618546140,1,1,0,0,243,255
1618546200,1,1,0,0,243,255
1618546260,1,1,0,0,243,255
1618546320,1,1,0,0,243,255
1618546380,1,1,0,0,243,255
1618546440,1,1,0,0,243,255
1618546500,1,1,0,0,243,255
1618546560,1,1,0,0,243,255
1618546620,1,1,0,0,243,255
1618546680,1,1,0,0,243,255
1618546740,1,1,0,0,243,255
1618546800,1,1,0,0,243,255
1618546860,1,1,0,0,243,255
1618546920,1,1,0,0,243,255
1618546980,1,1,0,0,243,255
1618547040,1,1,0,0,243,255
1618547100,1,1,0,0,243,255
1618547160,1,1,0,0,243,255
1618547220,1,1,0,0,243,255
1618547280,1,1,0,0,243,255
1618547340,1,1,0,0,243,255
1618547400,1,1,0,0,243,255
1618547460,1,1,0,0,243,255
1618547520,1,1,0,0,243,255
1618547580,1,1,0,0,243,255
1618547640,1,1,0,0,243,255
1618547700,1,1,0,0,243,255
1618547760,1,1,0,0,243,255
1618547820,1,1,0,0,243,255
1618547880,1,1,0,0,243,255
1618547940,1,1,0,0,243,255
1618548000,1,1,0,0,243,255
1618548060,1,1,0,0,243,255
1618548120,1,1,0,0,243,255
1618548180,1,1,0,0,243,255
1618548240,1,1,0,0,243,255
1618548300,1,1,0,0,243,255
1618548360,1,1,0,0,243,255
1618548420,1,1,0,0,243,255
1618548480,1,1,0,0,243,255
1618548540,1,1,0,0,243,255
1618548600,1,1,0,0,243,255
1618548660,1,1,0,0,243,255
1618548720,1,1,0,0,243,255
1618548780,1,1,0,0,243,255
1618548840,1,1,0,0,243,255
1618548900,1,1,0,0,243,255
1618548960,1,1,0,0,243,255
1618549020,1,1,0,0,243,255
1618549080,1,1,0,0,243,255
1618549140,1,1,0,0,243,255
1618549200,1,1,0,0,243,255
1618549260,1,1,0,0,243,255
1618549320,1,1,0,0,243,255
1618549380,1,1,0,0,243,255
1618549440,1,1,0,0,243,255
1618549500,1,1,0,0,243,255
1618549560,1,1,0,0,243,255
1618549620,1,1,0,0,243,255
1618549680,1,1,0,0,243,255
1618549740,1,1,0,0,243,255
1618549800,1,1,0,0,243,255
1618549860,1,1,0,0,243,255
1618549920,1,1,0,0,243,255
1618549980,1,1,0,0,243,255
1618550040,1,1,0,0,243,255
1618550100,1,1,0,0,243,255
1618550160,1,1,0,0,243,255
1618550220,1,1,0,0,243,255
1618550280,1,1,0,0,243,255
1618550340,1,1,0,0,243,255
1618550400,1,1,0,0,243,255
1618550460,1,1,0,0,243,255
1618550520,1,1,0,0,243,255
1618550580,1,1,0,0,243,255
1618550640,1,1,0,0,243,255
1618550700,1,1,0,0,243,255
1618550760,1,1,0,0,243,255
1618550820,1,1,0,0,243,255
1618550880,1,1,0,0,243,255
1618550940,1,1,0,0,243,255
1618551000,1,1,0,0,243,255
1618551060,1,1,0,0,243,255
1618551120,1,1,0,0,243,255
1618551180,1,1,0,0,243,255
1618551240,1,1,0,0,243,255
1618551300,1,1,0,0,243,255
1618551360,1,1,0,0,243,255
1618551420,1,1,0,0,243,255
1618551480,1,1,0,0,243,255
1618551540,1,1,0,0,243,255
1618551600,1,1,0,0,243,255
1618551660,1,1,0,0,243,255
1618551720,1,1,0,0,243,255
1618551780,1,1,0,0,243,255
1618551840,1,1,0,0,243,255
1618551900,1,1,0,0,243,255
1618551960,1,1,0,0,243,255
1618552020,1,1,0,0,243,255
1618552080,1,1,0,0,243,255
1618552140,1,1,0,0,243,255
1618552200,1,1,0,0,243,255
1618552260,1,1,0,0,243,255
1618552320,1,1,0,0,243,255
1618552380,1,1,0,0,243,255
1618552440,1,1,0,0,243,255
1618552500,1,1,0,0,243,255
1618552560,1,1,0,0,243,255
1618552620,1,1,0,0,243,255
1618552680,1,1,0,0,243,255
1618552740,1,1,0,0,243,255
1618552800,1,1,0,0,243,255
1618552860,1,1,0,0,243,255
1618552920,1,1,0,0,243,255
1618552980,1,1,0,0,243,255
1618553040,1,1,0,0,243,255
1618553100,1,1,0,0,243,255
1618553160,1,1,0,0,243,255
1618553220,1,1,0,0,243,255
1618553280,1,1,0,0,243,255
1618553340,1,1,0,0,243,255
1618553400,1,1,0,0,243,255
1618553460,1,1,0,0,243,255
1618553520,1,1,0,0,243,255
1618553580,1,1,0,0,243,255
1618553640,1,1,0,0,243,255
1618553700,1,1,0,0,243,255
1618553760,1,1,0,0,243,255
1618553820,1,1,0,0,243,255
1618553880,1,1,0,0,243,255
1618553940,1,1,0,0,243,255
1618554000,1,1,0,0,243,255
1618554060,1,1,0,0,243,255
1618554120,1,1,0,0,243,255
1618554180,1,1,0,0,243,255
1618554240,1,1,0,0,243,255
1618554300,1,1,0,0,243,255
1618554360,1,1,0,0,243,255
1618554420,1,1,0,0,243,255
1618554480,1,1,0,0,243,255
1618554540,1,1,0,0,243,255
1618554600,1,1,0,0,243,255
1618554660,1,1,0,0,243,255
1618554720,1,1,0,0,243,255
1618554780,1,1,0,0,243,255
1618554840,1,1,0,0,243,255
1618554900,1,1,0,0,243,255
1618554960,1,1,0,0,243,255
1618555020,1,1,0,0,243,255
1618555080,1,1,0,0,243,255
1618555140,1,1,0,0,243,255
1618555200,1,1,0,0,243,255
1618555260,1,1,0,0,243,255
1618555320,1,1,0,0,243,255
1618555380,1,1,0,0,243,255
1618555440,1,1,0,0,243,255
1618555500,1,1,0,0,243,255
1618555560,1,1,0,0,243,255
1618555620,1,1,0,0,243,255
1618555680,1,1,0,0,243,255
1618555740,1,1,0,0,243,255
1618555800,1,1,0,0,243,255
1618555860,1,1,0,0,243,255
1618555920,1,1,0,0,243,255
1618555980,1,1,0,0,243,255
1618556040,1,1,0,0,243,255
1618556100,1,1,0,0,243,255
1618556160,1,1,0,0,243,255
1618556220,1,1,0,0,243,255
1618556280,1,1,0,0,243,255
1618556340,1,1,0,0,243,255
1618556400,1,1,0,0,243,255
1618556460,1,1,0,0,243,255
1618556520,1,1,0,0,243,255
1618556580,1,1,0,0,243,255
1618556640,1,1,0,0,243,255
1618556700,1,1,0,0,243,255
1618556760,1,1,0,0,243,255
1618556820,1,1,0,0,243,255
1618556880,1,1,0,0,243,255
1618556940,1,1,0,0,243,255
1618557000,1,1,0,0,243,255
1618557060,1,1,0,0,243,255
1618557120,1,1,0,0,243,255
1618557180,1,1,0,0,243,255
1618557240,1,1,0,0,243,255
1618557300,1,1,0,0,243,255
1618557360,1,1,0,0,243,255
1618557420,1,1,0,0,243,255
1618557480,1,1,0,0,243,255
1618557540,1,1,0,0,243,255
1618557600,1,1,0,0,243,255
1618557660,1,1,0,0,243,255
1618557720,1,1,0,0,243,255
1618557780,1,1,0,0,243,255
1618557840,1,1,0,0,243,255
1618557900,1,1,0,0,243,255
1618557960,1,1,0,0,243,255
1618558020,1,1,0,0,243,255
1618558080,1,1,0,0,243,255
1618558140,1,1,0,0,243,255
1618558200,1,1,0,0,243,255
1618558260,1,1,0,0,243,255
1618558320,1,1,0,0,243,255
1618558380,1,1,0,0,243,255
1618558440,1,1,0,0,243,255
1618558500,1,1,0,0,243,255
1618558560,1,1,0,0,243,255
1618558620,1,1,0,0,243,255
1618558680,1,1,0,0,243,255
1618558740,1,1,0,0,243,255
1618558800,1,1,0,0,243,255
1618558860,1,1,0,0,243,255
1618558920,1,1,0,0,243,255
1618558980,1,1,0,0,243,255
1618559040,1,1,0,0,243,255
1618559100,1,1,0,0,243,255
1618559160,1,1,0,0,243,255
1618559220,1,1,0,0,243,255
1618559280,1,1,0,0,243,255
1618559340,1,1,0,0,243,255
1618559400,1,1,0,0,243,255
1618559460,1,1,0,0,243,255
1618559520,1,1,0,0,243,255
1618559580,1,1,0,0,243,255
1618559640,1,1,0,0,243,255
1618559700,1,1,0,0,243,255
1618559760,1,1,0,0,243,255
1618559820,1,1,0,0,243,255
1618559880,1,1,0,0,243,255
1618559940,1,1,0,0,243,255
1618560000,1,1,0,0,243,255
1618560060,1,1,0,0,243,255
1618560120,1,1,0,0,243,255
1618560180,1,1,0,0,243,255
1618560240,1,1,0,0,243,255
1618560300,1,1,0,0,243,255
1618560360,1,1,0,0,243,255
1618560420,1,1,0,0,243,255
1618560480,1,1,0,0,243,255
1618560540,1,1,0,0,243,255
1618560600,1,1,0,0,243,255
1618560660,1,1,0,0,243,255
1618560720,1,1,0,0,243,255
1618560780,1,1,0,0,243,255
1618560840,1,1,0,0,243,255
1618560900,1,1,0,0,243,255
1618560960,1,1,0,0,243,255
1618561020,1,1,0,0,243,255
1618561080,1,1,0,0,243,255
1618561140,1,1,0,0,243,255
1618561200,1,1,0,0,243,255
1618561260,1,1,0,0,243,255
1618561320,1,1,0,0,243,255
1618561380,1,1,0,0,243,255
1618561440,1,1,0,0,243,255
1618561500,1,1,0,0,243,255
1618561560,1,1,0,0,243,255
1618561620,1,1,0,0,243,255
1618561680,1,1,0,0,243,255
1618561740,1,1,0,0,243,255
1618561800,1,1,0,0,243,255
1618561860,1,1,0,0,243,255
1618561920,1,1,0,0,243,255
1618561980,1,1,0,0,243,255
1618562040,1,1,0,0,243,255
1618562100,1,1,0,0,243,255
1618562160,1,1,0,0,243,255
1618562220,1,1,0,0,243,255
1618562280,1,1,0,0,243,255
1618562340,1,1,0,0,243,255
1618562400,1,1,0,0,243,255
1618562460,1,1,0,0,243,255
1618562520,1,1,0,0,243,255
1618562580,1,1,0,0,243,255
1618562640,1,1,0,0,243,255
1618562700,1,1,0,0,243,255
1618562760,1,1,0,0,243,255
1618562820,1,1,0,0,243,255
1618562880,1,1,0,0,243,255
1618562940,1,1,0,0,243,255
1618563000,1,1,0,0,243,255
1618563060,1,1,0,0,243,255
1618563120,1,1,0,0,243,255
1618563180,1,1,0,0,243,255
1618563240,1,1,0,0,243,255
1618563300,1,1,0,0,243,255
1618563360,1,1,0,0,243,255
1618563420,1,1,0,0,243,255
1618563480,1,1,0,0,243,255
1618563540,1,1,0,0,243,255
1618563600,1,1,0,0,243,255
1618563660,1,1,0,0,243,255
1618563720,1,1,0,0,243,255
1618563780,1,1,0,0,243,255
1618563840,1,1,0,0,243,255
1618563900,1,1,0,0,243,255
1618563960,1,1,0,0,243,255
1618564020,1,1,0,0,243,255
1618564080,1,1,0,0,243,255
1618564140,1,1,0,0,243,255
1618564200,1,1,0,0,243,255
1618564260,1,1,0,0,243,255
1618564320,1,1,0,0,243,255
1618564380,1,1,0,0,243,255
1618564440,1,1,0,0,243,255
1618564500,1,1,0,0,243,255
1618564560,1,1,0,0,243,255
1618564620,1,1,0,0,243,255
1618564680,1,1,0,0,243,255
1618564740,1,1,0,0,243,255
1618564800,1,1,0,0,243,255
1618564860,1,1,0,0,243,255
1618564920,1,1,0,0,243,255
1618564980,1,1,0,0,243,255
1618565040,1,1,0,0,243,255
1618565100,1,1,0,0,243,255
1618565160,1,1,0,0,243,255
1618565220,1,1,0,0,243,255
1618565280,1,1,0,0,243,255
1618565340,1,1,0,0,243,255
1618565400,1,1,0,0,243,255
1618565460,1,1,0,0,243,255
1618565520,1,1,0,0,243,255
1618565580,1,1,0,0,243,255
1618565640,1,1,0,0,243,255
1618565700,1,1,0,0,243,255
1618565760,1,1,0,0,243,255
1618565820,1,1,0,0,243,255
1618565880,1,1,0,0,243,255
1618565940,1,1,0,0,243,255
1618566000,1,1,0,0,243,255
1618566060,1,1,0,0,243,255
1618566120,1,1,0,0,243,255
1618566180,1,1,0,0,243,255
1618566240,1,1,0,0,243,255
1618566300,1,1,0,0,243,255
1618566360,1,1,0,0,243,255
1618566420,1,1,0,0,243,255
1618566480,1,1,0,0,243,255
1618566540,1,1,0,0,243,255
1618566600,1,1,0,0,243,255
1618566660,1,1,0,0,243,255
1618566720,1,1,0,0,243,255
1618566780,1,1,0,0,243,255
1618566840,1,1,0,0,243,255
1618566900,1,1,0,0,243,255
1618566960,1,1,0,0,243,255
1618567020,1,1,0,0,243,255
1618567080,1,1,0,0,243,255
1618567140,1,1,0,0,243,255
1618567200,1,1,0,0,243,255
1618567260,1,1,0,0,243,255
1618567320,1,1,0,0,243,255
1618567380,1,1,0,0,243,255
1618567440,1,1,0,0,243,255
1618567500,1,1,0,0,243,255
1618567560,1,1,0,0,243,255
1618567620,1,1,0,0,243,255
1618567680,1,1,0,0,243,255
1618567740,1,1,0,0,243,255
1618567800,1,1,0,0,243,255
1618567860,1,1,0,0,243,255
1618567920,1,1,0,0,243,255
1618567980,1,1,0,0,243,255
1618568040,1,1,0,0,243,255
1618568100,1,1,0,0,243,255
1618568160,1,1,0,0,243,255
1618568220,1,1,0,0,243,255
1618568280,1,1,0,0,243,255
1618568340,1,1,0,0,243,255
1618568400,1,1,0,0,243,255
1618568460,1,1,0,0,243,255
1618568520,1,1,0,0,243,255
1618568580,1,1,0,0,243,255
1618568640,1,1,0,0,243,255
1618568700,1,1,0,0,243,255
1618568760,1,1,0,0,243,255
1618568820,1,1,0,0,243,255
1618568880,1,1,0,0,243,255
1618568940,1,1,0,0,243,255
1618569000,1,1,0,0,243,255
1618569060,1,1,0,0,243,255
1618569120,1,1,0,0,243,255
1618569180,1,1,0,0,243,255
1618569240,1,1,0,0,243,255
1618569300,1,1,0,0,243,255
1618569360,1,1,0,0,243,255
1618569420,1,1,0,0,243,255
1618569480,1,1,0,0,243,255
1618569540,1,1,0,0,243,255
1618569600,1,1,0,0,243,255
1618569660,1,1,0,0,243,255
1618569720,1,1,0,0,243,255
1618569780,1,1,0,0,243,255
1618569840,1,1,0,0,243,255
1618569900,1,1,0,0,243,255
1618569960,1,1,0,0,243,255
1618570020,1,1,0,0,243,255
1618570080,1,1,0,0,243,255
1618570140,1,1,0,0,243,255
1618570200,1,1,0,0,243,255
1618570260,1,1,0,0,243,255
1618570320,1,1,0,0,243,255
1618570380,1,1,0,0,243,255
1618570440,1,1,0,0,243,255
1618570500,1,1,0,0,243,255
1618570560,1,1,0,0,243,255
1618570620,1,1,0,0,243,255
1618570680,1,1,0,0,243,255
1618570740,1,1,0,0,243,255
1618570800,1,1,0,0,243,255
1618570860,1,1,0,0,243,255
1618570920,1,1,0,0,243,255
1618570980,1,1,0,0,243,255
1618571040,1,1,0,0,243,255
1618571100,1,1,0,0,243,255
1618571160,1,1,0,0,243,255
1618571220,1,1,0,0,243,255
1618571280,1,1,0,0,243,255
1618571340,1,1,0,0,243,255
1618571400,1,1,0,0,243,255
1618571460,1,1,0,0,243,255
1618571520,1,1,0,0,243,255
1618571580,1,1,0,0,243,255
1618571640,1,1,0,0,243,255
1618571700,1,1,0,0,243,255
1618571760,1,1,0,0,243,255
1618571820,1,1,0,0,243,255
1618571880,1,1,0,0,243,255
1618571940,1,1,0,0,243,255
1618572000,1,1,0,0,243,255
1618572060,1,1,0,0,243,255
1618572120,1,1,0,0,243,255
1618572180,1,1,0,0,243,255
1618572240,1,1,0,0,243,255
1618572300,1,1,0,0,243,255
1618572360,1,1,0,0,243,255
1618572420,1,1,0,0,243,255
1618572480,1,1,0,0,243,255
1618572540,1,1,0,0,243,255
1618572600,1,1,0,0,243,255
1618572660,1,1,0,0,243,255
1618572720,1,1,0,0,243,255
1618572780,1,1,0,0,243,255
1618572840,1,1,0,0,243,255
1618572900,1,1,0,0,243,255
1618572960,1,1,0,0,243,255
1618573020,1,1,0,0,243,255
1618573080,1,1,0,0,243,255
1618573140,1,1,0,0,243,255
1618573200,1,1,0,0,243,255
1618573260,1,1,0,0,243,255
1618573320,1,1,0,0,243,255
1618573380,1,1,0,0,243,255
1618573440,1,1,0,0,243,255
1618573500,1,1,0,0,243,255
1618573560,1,1,0,0,243,255
1618573620,1,1,0,0,243,255
1618573680,1,1,0,0,243,255
1618573740,1,1,0,0,243,255
1618573800,1,1,0,0,243,255
1618573860,1,1,0,0,243,255
1618573920,1,1,0,0,243,255
1618573980,1,1,0,0,243,255
1618574040,1,1,0,0,243,255
1618574100,1,1,0,0,243,255
1618574160,1,1,0,0,243,255
1618574220,1,1,0,0,243,255
1618574280,1,1,0,0,243,255
1618574340,1,1,0,0,243,255
1618574400,1,1,0,0,243,255
1618574460,1,1,0,0,243,255
1618574520,1,1,0,0,243,255
1618574580,1,1,0,0,243,255
1618574640,1,1,0,0,243,255
1618574700,1,1,0,0,243,255
1618574760,1,1,0,0,243,255
1618574820,1,1,0,0,243,255
1618574880,1,1,0,0,243,255
1618574940,1,1,0,0,243,255
1618575000,1,1,0,0,243,255
1618575060,1,1,0,0,243,255
1618575120,1,1,0,0,243,255
1618575180,1,1,0,0,243,255
1618575240,1,1,0,0,243,255
1618575300,1,1,0,0,243,255
1618575360,1,1,0,0,243,255
1618575420,1,1,0,0,243,255
1618575480,1,1,0,0,243,255
1618575540,1,1,0,0,243,255
1618575600,1,1,0,0,243,255
1618575660,1,1,0,0,243,255
1618575720,1,1,0,0,243,255
1620027060,1,1,10,0,6,255
1620027120,1,1,0,0,6,255
1620027180,1,1,0,0,6,255
1620027240,1,1,0,0,6,255
1620027300,1,1,7,0,6,255
1620027360,1,1,0,0,6,255
1620027420,1,1,0,0,6,255
1620027480,1,1,0,0,6,255
1620027540,1,1,0,0,6,255
1620027600,1,1,0,0,6,255
1620027660,1,1,0,0,6,255
1620027720,1,1,0,0,6,255
1620027780,1,1,0,0,6,255
1620027840,1,1,0,0,6,255
1620027900,1,1,0,0,6,255
1620027960,1,1,0,0,6,255
1620028020,1,1,0,0,6,255
1620028080,1,1,0,0,134,255
1620028140,1,1,0,0,134,255
1620028200,1,1,0,0,134,255
1620028260,1,1,0,0,134,255
1620028320,1,1,0,0,134,255
1620028380,1,1,0,0,134,255
1620028440,1,1,0,0,134,255
1620028500,1,1,0,0,134,255
1620028560,1,1,0,0,134,255
1620028620,1,1,0,0,134,255
1620028680,1,1,0,0,134,255
1620028740,1,1,0,0,134,255
1620028800,1,1,0,0,134,255
1620028860,1,1,0,0,134,255
1620028920,1,1,0,0,134,255
1620028980,1,1,0,0,134,255
1620029040,1,1,0,0,134,255
1620029100,1,1,0,0,134,255
1620029160,1,1,0,0,134,255
1620029220,1,1,0,0,134,255
1620029280,1,1,0,0,134,255
1620029340,1,1,0,0,134,255
1620029400,1,1,0,0,134,255
1620029460,1,1,0,0,134,255
1620029520,1,1,0,0,134,255
1620029580,1,1,0,0,134,255
1620029640,1,1,0,0,134,255
1620029700,1,1,0,0,134,255
1620029760,1,1,0,0,134,255
1620029820,1,1,0,0,134,255
1620029880,1,1,0,0,134,255
1620029940,1,1,0,0,134,255
1620030000,1,1,0,0,134,255
1620030060,1,1,0,0,134,255
1620030120,1,1,0,0,134,255
1620030180,1,1,0,0,134,255
1620030240,1,1,0,0,134,255
1620030300,1,1,0,0,134,255
1620030360,1,1,0,0,134,255
1620030420,1,1,0,0,134,255
1620030480,1,1,0,0,134,255
1620030540,1,1,0,0,134,255
1620030600,1,1,0,0,134,255
1620030660,1,1,0,0,134,255
1620030720,1,1,0,0,134,255
1620030780,1,1,0,0,134,255
1620030840,1,1,0,0,134,255
1620030900,1,1,0,0,134,255
1620030960,1,1,0,0,134,255
1620031020,1,1,0,0,134,255
1620031080,1,1,0,0,134,255
1620031140,1,1,0,0,134,255
1620031200,1,1,0,0,134,255
1620031260,1,1,0,0,134,255
1620031320,1,1,0,0,134,255
1620031380,1,1,0,0,134,255
1620031440,1,1,0,0,134,255
1620031500,1,1,0,0,134,255
1620031560,1,1,0,0,134,255
1620031620,1,1,0,0,134,255
1620031680,1,1,0,0,134,255
1620031740,1,1,0,0,134,255
1620031800,1,1,0,0,134,255
1620031860,1,1,0,0,134,255
1620031920,1,1,0,0,134,255
1620031980,1,1,0,0,134,255
1620032040,1,1,0,0,134,255
